filename,secure_url,public_id
asos_000659.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063779/quan_short/asos_000659.avif,quan_short/asos_000659,https://images.asos-media.com/products/asos-design-denim-bermuda-short-in-black/210025348-4.jpg
asos_000660.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063784/quan_short/asos_000660.avif,quan_short/asos_000660,https://images.asos-media.com/products/asos-design-denim-bermuda-short-in-black/210025348-5.jpg
asos_000661.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063789/quan_short/asos_000661.avif,quan_short/asos_000661,https://images.asos-media.com/products/asos-design-denim-dad-short-in-clean-blue/209993401-4.jpg
asos_000665.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063794/quan_short/asos_000665.avif,quan_short/asos_000665,https://images.asos-media.com/products/jack-jones-tony-loose-denim-shorts-in-mid-blue/210068571-6.jpg
asos_000667.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063799/quan_short/asos_000667.avif,quan_short/asos_000667,https://images.asos-media.com/products/asos-design-tailored-belted-turn-up-shorts-in-cream/210258747-4.jpg
asos_000669.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063803/quan_short/asos_000669.avif,quan_short/asos_000669,https://images.asos-media.com/products/adidas-sportswear-shorts-in-sage-green/209110240-4.jpg
asos_000670.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063808/quan_short/asos_000670.avif,quan_short/asos_000670,https://images.asos-media.com/products/adidas-sportswear-shorts-in-sage-green/209110240-5.jpg
asos_000671.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063813/quan_short/asos_000671.avif,quan_short/asos_000671,https://images.asos-media.com/products/4505-icon-5-inch-quick-dry-training-shorts-with-zip-pockets-in-khaki/209823334-4.jpg
asos_000672.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063818/quan_short/asos_000672.avif,quan_short/asos_000672,https://images.asos-media.com/products/4505-icon-5-inch-quick-dry-training-shorts-with-zip-pockets-in-khaki/209823334-5.jpg
asos_000673.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063822/quan_short/asos_000673.avif,quan_short/asos_000673,https://images.asos-media.com/products/new-look-sweatshorts-co-ord-in-black/209729303-4.jpg
asos_000674.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063826/quan_short/asos_000674.avif,quan_short/asos_000674,https://images.asos-media.com/products/new-look-sweatshorts-co-ord-in-black/209729303-5.jpg
asos_000675.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063830/quan_short/asos_000675.avif,quan_short/asos_000675,https://images.asos-media.com/products/asos-design-longer-a-line-short-in-khaki/210169152-6.jpg
asos_000677.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063835/quan_short/asos_000677.avif,quan_short/asos_000677,https://images.asos-media.com/products/4505-icon-7-inch-quick-dry-training-shorts-with-zip-pockets-in-black/209485649-4.jpg
asos_000678.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063839/quan_short/asos_000678.avif,quan_short/asos_000678,https://images.asos-media.com/products/4505-icon-7-inch-quick-dry-training-shorts-with-zip-pockets-in-black/209485649-5.jpg
asos_000679.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063844/quan_short/asos_000679.avif,quan_short/asos_000679,https://images.asos-media.com/products/topshop-denim-editor-shorts-in-white/209347595-4.jpg
asos_000681.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063849/quan_short/asos_000681.avif,quan_short/asos_000681,https://images.asos-media.com/products/asos-design-baggy-bermuda-short-in-rinse/209732492-4.jpg
asos_000682.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063853/quan_short/asos_000682.avif,quan_short/asos_000682,https://images.asos-media.com/products/asos-design-baggy-bermuda-short-in-rinse/209732492-5.jpg
asos_000684.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063857/quan_short/asos_000684.avif,quan_short/asos_000684,https://images.asos-media.com/products/asos-design-slim-linen-blend-shorts-in-short-length-in-khaki/209689912-5.jpg
asos_000685.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063861/quan_short/asos_000685.avif,quan_short/asos_000685,https://images.asos-media.com/products/jjxx-seville-loose-denim-shorts-in-washed-brown/210246613-4.jpg
asos_000687.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063865/quan_short/asos_000687.avif,quan_short/asos_000687,https://images.asos-media.com/products/asos-design-denim-pull-on-short-in-stripe/210218264-4.jpg
asos_000689.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063869/quan_short/asos_000689.avif,quan_short/asos_000689,https://images.asos-media.com/products/adidas-performance-workout-essentials-base-woven-short-in-black/209211129-4.jpg
asos_000690.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063874/quan_short/asos_000690.avif,quan_short/asos_000690,https://images.asos-media.com/products/adidas-performance-workout-essentials-base-woven-short-in-black/209211129-5.jpg
asos_000691.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063878/quan_short/asos_000691.avif,quan_short/asos_000691,https://images.asos-media.com/products/4505-icon-5-inch-quick-dry-training-shorts-with-zip-pockets-in-brown/209823618-4.jpg
asos_000692.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063882/quan_short/asos_000692.avif,quan_short/asos_000692,https://images.asos-media.com/products/4505-icon-5-inch-quick-dry-training-shorts-with-zip-pockets-in-brown/209823618-5.jpg
asos_000693.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063886/quan_short/asos_000693.avif,quan_short/asos_000693,https://images.asos-media.com/products/asos-design-slim-fit-chino-shorts-in-mid-length-in-stone/209775887-6.jpg
asos_000695.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063891/quan_short/asos_000695.avif,quan_short/asos_000695,https://images.asos-media.com/products/jack-jones-tony-loose-denim-shorts-in-black/210067986-4.jpg
asos_000696.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063896/quan_short/asos_000696.avif,quan_short/asos_000696,https://images.asos-media.com/products/jack-jones-tony-loose-denim-shorts-in-black/210067986-5.jpg
asos_000697.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063901/quan_short/asos_000697.avif,quan_short/asos_000697,https://images.asos-media.com/products/hollister-fleece-logo-mini-shorts-in-grey/210489287-4.jpg
asos_000699.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063905/quan_short/asos_000699.avif,quan_short/asos_000699,https://images.asos-media.com/products/adidas-originals-x-asos-three-stripe-sprinter-shorts-in-pink/209912591-4.jpg
asos_000702.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063909/quan_short/asos_000702.avif,quan_short/asos_000702,https://images.asos-media.com/products/adidas-originals-sprinter-shorts-in-navy/209593497-5.jpg
asos_000705.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063914/quan_short/asos_000705.avif,quan_short/asos_000705,https://images.asos-media.com/products/new-look-sweatshorts-in-grey-marl/209729367-4.jpg
asos_000706.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063919/quan_short/asos_000706.avif,quan_short/asos_000706,https://images.asos-media.com/products/new-look-sweatshorts-in-grey-marl/209729367-5.jpg
asos_000708.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063923/quan_short/asos_000708.avif,quan_short/asos_000708,https://images.asos-media.com/products/collusion-longline-jogger-short-in-grey-marl/210059570-5.jpg
asos_000709.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063927/quan_short/asos_000709.avif,quan_short/asos_000709,https://images.asos-media.com/products/asos-design-tailored-belted-turn-up-shorts-in-navy/210258890-4.jpg
asos_000711.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063931/quan_short/asos_000711.avif,quan_short/asos_000711,https://images.asos-media.com/products/asos-design-denim-dad-short-in-mid-blue/209993730-4.jpg
asos_000712.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063936/quan_short/asos_000712.avif,quan_short/asos_000712,https://images.asos-media.com/products/asos-design-denim-dad-short-in-mid-blue/209993730-5.jpg
asos_000714.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063941/quan_short/asos_000714.avif,quan_short/asos_000714,https://images.asos-media.com/products/asos-design-tailored-high-waist-corset-seam-detail-shorts-in-cream/210160013-5.jpg
asos_000716.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063945/quan_short/asos_000716.avif,quan_short/asos_000716,https://images.asos-media.com/products/adidas-originals-three-stripe-sprinter-shorts-in-cream-and-burgundy/207419128-5.jpg
asos_000717.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063949/quan_short/asos_000717.avif,quan_short/asos_000717,https://images.asos-media.com/products/asos-design-tailored-high-waist-corset-seam-detail-shorts-in-black/210160193-4.jpg
asos_000719.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063954/quan_short/asos_000719.avif,quan_short/asos_000719,https://images.asos-media.com/products/levis-501-hourglass-denim-shorts-in-mid-blue/209232604-4.jpg
asos_000724.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063959/quan_short/asos_000724.avif,quan_short/asos_000724,https://images.asos-media.com/products/asos-design-tailored-a-line-shorts-with-linen-in-black/210140808-5.jpg
asos_000725.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063964/quan_short/asos_000725.avif,quan_short/asos_000725,https://images.asos-media.com/products/asos-design-co-ord-essentials-slim-fit-jersey-shorts-in-dark-green-in-dark-green/210275547-4.jpg
asos_000726.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063969/quan_short/asos_000726.avif,quan_short/asos_000726,https://images.asos-media.com/products/asos-design-co-ord-essentials-slim-fit-jersey-shorts-in-dark-green-in-dark-green/210275547-5.jpg
asos_000729.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063974/quan_short/asos_000729.avif,quan_short/asos_000729,https://images.asos-media.com/products/asos-design-textured-denim-baggy-bermuda-short-in-ecru/210025414-4.jpg
asos_000730.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063977/quan_short/asos_000730.avif,quan_short/asos_000730,https://images.asos-media.com/products/asos-design-textured-denim-baggy-bermuda-short-in-ecru/210025414-5.jpg
asos_000738.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063982/quan_short/asos_000738.avif,quan_short/asos_000738,https://images.asos-media.com/products/asos-design-tie-waist-pocket-detail-shorts-in-polka-dot/209746134-5.jpg
asos_000739.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063986/quan_short/asos_000739.avif,quan_short/asos_000739,https://images.asos-media.com/products/asos-design-swim-shorts-in-super-short-length-in-dark-green/209651447-4.jpg
asos_000740.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063991/quan_short/asos_000740.avif,quan_short/asos_000740,https://images.asos-media.com/products/asos-design-swim-shorts-in-super-short-length-in-dark-green/209651447-5.jpg
asos_000743.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778063996/quan_short/asos_000743.avif,quan_short/asos_000743,https://images.asos-media.com/products/asos-design-circular-design-collection-denim-bermuda-short-in-mid-blue/210025359-4.jpg
asos_000744.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064001/quan_short/asos_000744.avif,quan_short/asos_000744,https://images.asos-media.com/products/asos-design-circular-design-collection-denim-bermuda-short-in-mid-blue/210025359-5.jpg
asos_000745.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064006/quan_short/asos_000745.avif,quan_short/asos_000745,https://images.asos-media.com/products/asos-design-slim-linen-blend-shorts-in-short-length-in-stone/209689968-6.jpg
asos_000747.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064010/quan_short/asos_000747.avif,quan_short/asos_000747,https://images.asos-media.com/products/under-armour-tech-woven-7-inch-shorts-in-black/209937813-4.jpg
asos_000748.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064015/quan_short/asos_000748.avif,quan_short/asos_000748,https://images.asos-media.com/products/under-armour-tech-woven-7-inch-shorts-in-black/209937813-5.jpg
asos_000749.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064020/quan_short/asos_000749.avif,quan_short/asos_000749,https://images.asos-media.com/products/asos-design-denim-pull-on-short-in-mid-blue/209993331-4.jpg
asos_000750.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064024/quan_short/asos_000750.avif,quan_short/asos_000750,https://images.asos-media.com/products/asos-design-denim-pull-on-short-in-mid-blue/209993331-5.jpg
asos_000753.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064029/quan_short/asos_000753.avif,quan_short/asos_000753,https://images.asos-media.com/products/jj-rebel-chino-shorts-in-cream/210216780-4.jpg
asos_000754.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064033/quan_short/asos_000754.avif,quan_short/asos_000754,https://images.asos-media.com/products/jj-rebel-chino-shorts-in-cream/210216780-5.jpg
asos_000755.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064038/quan_short/asos_000755.avif,quan_short/asos_000755,https://images.asos-media.com/products/4505-icon-7-inch-quick-dry-training-shorts-with-zip-pockets-in-dark-grey/209823723-4.jpg
asos_000756.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064042/quan_short/asos_000756.avif,quan_short/asos_000756,https://images.asos-media.com/products/4505-icon-7-inch-quick-dry-training-shorts-with-zip-pockets-in-dark-grey/209823723-5.jpg
asos_000761.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064047/quan_short/asos_000761.avif,quan_short/asos_000761,https://images.asos-media.com/products/asos-design-shorter-length-wide-elasticated-shorts-in-blue/210628182-4.jpg
asos_000762.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064051/quan_short/asos_000762.avif,quan_short/asos_000762,https://images.asos-media.com/products/asos-design-shorter-length-wide-elasticated-shorts-in-blue/210628182-5.jpg
asos_000763.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064056/quan_short/asos_000763.avif,quan_short/asos_000763,https://images.asos-media.com/products/tommy-jeans-new-classics-shorts-in-washed-black/210081491-4.jpg
asos_000764.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064061/quan_short/asos_000764.avif,quan_short/asos_000764,https://images.asos-media.com/products/tommy-jeans-new-classics-shorts-in-washed-black/210081491-5.jpg
asos_000775.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064065/quan_short/asos_000775.avif,quan_short/asos_000775,https://images.asos-media.com/products/asos-design-essentials-slim-fit-jersey-shorts-in-black/210337187-4.jpg
asos_000776.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064069/quan_short/asos_000776.avif,quan_short/asos_000776,https://images.asos-media.com/products/asos-design-essentials-slim-fit-jersey-shorts-in-black/210337187-5.jpg
asos_000777.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064074/quan_short/asos_000777.avif,quan_short/asos_000777,https://images.asos-media.com/products/asos-design-denim-boxer-short-in-stripe/210167296-4.jpg
asos_000779.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064077/quan_short/asos_000779.avif,quan_short/asos_000779,https://images.asos-media.com/products/4505-icon-5-inch-quick-dry-training-shorts-with-zip-pockets-in-dark-grey/209823399-4.jpg
asos_000780.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064082/quan_short/asos_000780.avif,quan_short/asos_000780,https://images.asos-media.com/products/4505-icon-5-inch-quick-dry-training-shorts-with-zip-pockets-in-dark-grey/209823399-5.jpg
asos_000781.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064086/quan_short/asos_000781.avif,quan_short/asos_000781,https://images.asos-media.com/products/asos-design-denim-comfort-mom-short-in-mid-blue/209993938-4.jpg
asos_000787.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064090/quan_short/asos_000787.avif,quan_short/asos_000787,https://images.asos-media.com/products/jack-jones-tony-loose-denim-shorts-in-blue/210017692-4.jpg
asos_000788.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064095/quan_short/asos_000788.avif,quan_short/asos_000788,https://images.asos-media.com/products/jack-jones-tony-loose-denim-shorts-in-blue/210017692-5.jpg
asos_000789.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064099/quan_short/asos_000789.avif,quan_short/asos_000789,https://images.asos-media.com/products/adidas-originals-sprinter-shorts-in-green/209594315-4.jpg
asos_000790.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064104/quan_short/asos_000790.avif,quan_short/asos_000790,https://images.asos-media.com/products/adidas-originals-sprinter-shorts-in-green/209594315-5.jpg
asos_000791.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064108/quan_short/asos_000791.avif,quan_short/asos_000791,https://images.asos-media.com/products/asos-design-denim-longer-a-line-short-in-red/210598836-4.jpg
asos_000798.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064112/quan_short/asos_000798.avif,quan_short/asos_000798,https://images.asos-media.com/products/adidas-originals-sprinter-shorts-in-green-and-white/209593456-5.jpg
asos_000799.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064117/quan_short/asos_000799.avif,quan_short/asos_000799,https://images.asos-media.com/products/jack-jones-mid-length-swim-shorts-in-black/210071421-4.jpg
asos_000800.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064121/quan_short/asos_000800.avif,quan_short/asos_000800,https://images.asos-media.com/products/jack-jones-mid-length-swim-shorts-in-black/210071421-5.jpg
asos_000802.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064126/quan_short/asos_000802.avif,quan_short/asos_000802,https://images.asos-media.com/products/adidas-originals-sprinter-shorts-in-red/209593257-5.jpg
asos_000805.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064132/quan_short/asos_000805.avif,quan_short/asos_000805,https://images.asos-media.com/products/4505-icon-soft-touch-high-waist-8-inch-legging-short-in-black/209569766-4.jpg
asos_000807.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064138/quan_short/asos_000807.avif,quan_short/asos_000807,https://images.asos-media.com/products/asos-design-satin-lace-trim-drawstring-waist-short-in-butter-yellow/209988306-6.jpg
asos_000810.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064144/quan_short/asos_000810.avif,quan_short/asos_000810,https://images.asos-media.com/products/asos-design-lace-trim-volume-satin-shorts-in-green/210594711-5.jpg
asos_000811.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064149/quan_short/asos_000811.avif,quan_short/asos_000811,https://images.asos-media.com/products/asos-design-tailored-belted-turn-up-shorts-in-bright-blue/210258723-6.jpg
asos_000818.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778064153/quan_short/asos_000818.avif,quan_short/asos_000818,https://images.asos-media.com/products/asos-design-denim-dad-short-in-white/210385975-5.jpg
